similarity
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.504357260430457
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4424951849820969
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5941243531432256
0.0
0.6627428669399145
0.0
0.0
0.0
0.0
0.0
0.0
0.8338568738582404
0.0
0.0
0.0
0.5570488190456935
0.0
0.0
0.6486206500282871
0.0
0.0
0.0
0.4649495847215189
0.0
0.38373258703804125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7981194454808981
0.6744518039833562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.22760052700038552
0.5391034618934194
0.0
0.0
0.6665436074324325
0.0
0.0
0.0
0.0
0.0
0.0
0.0860757651216037
0.0
0.5154692066004491
0.0
0.5741750333481103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4849549860586338
0.5189031404385712
0.0
0.0
0.0
0.576252334080094
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5421266261527257
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6163637308454072
0.8667855921422055
0.0
0.0
0.7150412493953273
0.7005801421892714
0.0
0.0
0.0727392967453308
0.0
0.0
0.5690076292783222
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5923926420936276
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6012050544559828
0.0
0.0
0.0
0.0
0.0
0.0
0.39117560290102715
0.6118936446471716
0.0
0.7416006078147299
0.0
0.0
0.0
0.0
0.0
0.0
0.5088306376140602
0.0
0.0
0.0
0.7496339336091009
0.6865781673092727
0.6879768234112501
0.5779803223499502
0.45468913234363795
0.6995821604628715
0.0
0.5114964650343128
0.0
0.0
0.0
0.558130481569267
0.6190463329034898
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.69669255168286
0.5026852785669084
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.590320809492638
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7764347962612477
0.0
0.7114041402036198
0.0
0.0
0.40393420773930944
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6313104364943365
0.3999700036444179
0.0
0.0
0.6424959405186146
0.0
0.0
0.0
0.6739656594949908
0.625237399412656
0.0
0.4890009852501598
0.5642156772038167
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5904063035656827
0.0
0.35430819176387174
0.0
0.0
0.7091044652370894
0.5827292310533878
0.0
0.0
0.8391113655667306
0.4244570798171001
0.0
0.0
0.0
0.5832329760675127
0.0
0.0
0.5593761158930485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6273366974032567
0.5671626456735551
0.0
0.0
0.0
0.5585256698502679
0.0
0.7357182095146914
0.0
0.0
0.0
0.0
0.0
0.0
0.6649817516620341
0.0
0.13501415146527795
0.4230368720566281
0.0
0.5109684945803181
0.7859824611922378
0.0
0.0
0.5025572184301508
0.0
0.0
0.0
0.6577939800907354
0.0
0.0
0.0
0.0
0.0
0.6413294958237122
0.5402023422649604
0.0
0.0
0.4242849866937154
0.0
0.0
0.0
0.6273668362487625
0.6310972480344903
0.0
0.0
0.0
0.0
0.0
0.7612870982770765
0.0
0.0
0.0
0.0
0.0
0.0
0.5400478999790881
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4950577973447034
0.7402901866859378
0.0
0.0
0.0
0.0
0.0
0.5552837543291443
0.0
0.0
0.0
0.0
0.0
0.5924248501031378
0.0
0.0
0.0
0.0
0.7182479613662424
0.0
0.0
0.790283427857669
0.5175837538495711
0.0
0.0
0.6541828042522512
0.0
0.6254040408823
0.0
0.3153483339616815
0.0
0.0
0.0
0.0
0.0
