similarity
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.40669216602674396
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.40622023823649445
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5504160946098261
0.0
0.6061456513709644
0.0
0.0
0.0
0.0
0.0
0.0
0.7396926046209513
0.0
0.0
0.0
0.4859376626794458
0.0
0.0
0.5169095269454583
0.0
0.0
0.0
0.21757098276698783
0.0
0.3379297873912792
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.739560375596106
0.6196193702799465
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.22870944537817367
0.5061238861030819
0.0
0.0
0.5638609976620771
0.0
0.0
0.0
0.0
0.0
0.0
0.14433756729740643
0.0
0.296760599630634
0.0
0.5066729673742143
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.46380739489707823
0.5470067872276486
0.0
0.0
0.0
0.5358081259704581
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.44295114243126416
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5340627713773045
0.7855388771978871
0.0
0.0
0.6884380814119688
0.6419741402283878
0.0
0.0
0.04811252243246881
0.0
0.0
0.4498640555962592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.46503936018119685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5395942957217347
0.0
0.0
0.0
0.0
0.0
0.0
0.22492919348652507
0.508574165849326
0.0
0.7026027573689698
0.0
0.0
0.0
0.0
0.0
0.0
0.47145883903371194
0.0
0.0
0.0
0.5911971470187894
0.5919201216338422
0.6802256189359028
0.5031268275695728
0.2869742591048068
0.5986434352593839
0.0
0.2833216614242157
0.0
0.0
0.0
0.4391463034078272
0.5812450409419229
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5868663468183516
0.5430322011475868
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4906958570670009
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.610318177665548
0.0
0.6508812327181561
0.0
0.0
0.23455905848624603
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5859825001086201
0.4300853605573795
0.0
0.0
0.5829783900352523
0.0
0.0
0.0
0.6151490579745877
0.543061366020147
0.0
0.42414817786146036
0.49323700851408664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.468768683921819
0.0
0.3198189574232329
0.0
0.0
0.6493526322762415
0.49431978612538513
0.0
0.0
0.7686739268021056
0.38801678500331305
0.0
0.0
0.0
0.5267901566472707
0.0
0.0
0.5222406914952562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5174751094052993
0.5270301012244718
0.0
0.0
0.0
0.536470594719952
0.0
0.6425939651071024
0.0
0.0
0.0
0.0
0.0
0.0
0.4982452638867912
0.0
0.10021593663786792
0.3787866795348566
0.0
0.48211175744750845
0.7569196235057796
0.0
0.0
0.4184807567582244
0.0
0.0
0.0
0.5377706973222207
0.0
0.0
0.0
0.0
0.0
0.5066497298641369
0.529970493319937
0.0
0.0
0.28905292797000093
0.0
0.0
0.0
0.5351692406713725
0.5884229214598113
0.0
0.0
0.0
0.0
0.0
0.7178321221046179
0.0
0.0
0.0
0.0
0.0
0.0
0.486345168309553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4496791339032972
0.718047358670331
0.0
0.0
0.0
0.0
0.0
0.5029056235583157
0.0
0.0
0.0
0.0
0.0
0.48727858741152397
0.0
0.0
0.0
0.0
0.7020432450008157
0.0
0.0
0.7816981577108687
0.461556297702465
0.0
0.0
0.5878703008057736
0.0
0.560726418103141
0.0
0.3508501461529997
0.0
0.0
0.0
0.0
0.0
